node,centrality,community,density,eign,betwness,closeness,volatility,name,type
670,2,5,0.0342261904761904,0.0049479616373654,1.3443865670394935e-05,0.2666196438017986,0.3333333333333333,User_670,outandin
1131,2,5,0.0342261904761904,0.0003199310537033,0.0,0.2239668197304103,0.3333333333333333,User_1131,outandin
1190,2,5,0.0342261904761904,0.0005994115825587,9.921364432725563e-07,0.2285368802902055,0.3333333333333333,User_1190,incoming
1327,2,5,0.0342261904761904,4.860392559529729e-05,4.056673358659542e-05,0.1982170949134766,1.0,User_1327,outandin
1329,2,5,0.0342261904761904,0.0001035072439051,0.00049253208651,0.210467706013363,0.3333333333333333,User_1329,outandin
260,3,5,0.0342261904761904,0.0172510125067259,0.0010357658017528,0.3155258764607679,0.3333333333333333,User_260,outandin
297,3,5,0.0342261904761904,0.0031394041452192,5.494926211353876e-05,0.2654494382022472,0.3333333333333333,User_297,outandin
365,3,5,0.0342261904761904,0.0230106746541533,0.0014087393077319,0.3076923076923077,0.3333333333333333,User_365,outandin
406,3,5,0.0342261904761904,0.0053066266959797,0.0006568115200727,0.2664786746563271,0.3333333333333333,User_406,outandin
730,3,5,0.0342261904761904,0.0050967680753265,0.0023870389568914,0.2837837837837837,0.3333333333333333,User_730,outandin
1301,3,5,0.0342261904761904,0.0063456672063033,0.0006651811101043,0.277992277992278,0.3333333333333333,User_1301,incoming
1320,3,5,0.0342261904761904,0.0039746549973557,0.0018552081827593,0.266431718061674,0.3333333333333333,User_1320,outandin
229,4,5,0.0342261904761904,0.0122095497037976,0.0001289549943648,0.2808842652795839,0.3333333333333333,User_229,outandin
380,4,5,0.0342261904761904,0.009022151462431,0.000355542753304,0.2862552063612268,0.3333333333333333,User_380,outandin
508,4,5,0.0342261904761904,0.0062098903595587,4.018948426625462e-06,0.261636961412009,0.3333333333333333,User_508,outandin
536,4,5,0.0342261904761904,0.0035679904727309,3.561300915078149e-05,0.2662909475167312,0.3333333333333333,User_536,outandin
1176,4,5,0.0342261904761904,0.001785996245531,0.0008861281301741,0.2470991992155581,0.3333333333333333,User_1176,outandin
278,5,5,0.0342261904761904,0.0160262657720697,0.0018825460102932,0.292230382682644,0.3333333333333333,User_278,outandin
361,5,5,0.0342261904761904,0.0397779887494901,0.0001763040372249,0.3214285714285714,0.0,User_361,incoming
397,5,5,0.0342261904761904,0.0065241199126353,0.0004893592244684,0.2782480677217519,0.3333333333333333,User_397,outandin
1185,5,5,0.0342261904761904,0.0018051233505033,0.0015246215950194,0.2612301313061506,0.3333333333333333,User_1185,incoming
372,6,5,0.0342261904761904,0.0112153493269898,0.0021256530603987,0.2883295194508009,0.3333333333333333,User_372,outandin
359,7,5,0.0342261904761904,0.0185148311140941,0.0030548385232287,0.3130434782608696,0.3333333333333333,User_359,incoming
284,9,5,0.0342261904761904,0.0135965894827412,0.0021938537978564,0.3008356545961003,1.0,User_284,outandin
319,9,5,0.0342261904761904,0.0073778148280098,0.003651694681165,0.2814070351758794,0.3333333333333333,User_319,outandin
801,9,5,0.0342261904761904,0.0044134834312916,0.0047845539020813,0.2786583118319203,1.0,User_801,outandin
257,93,5,0.0342261904761904,0.0647056634193118,0.1086887132023311,0.3463917525773196,0.3333333333333333,User_257,incoming
448,1,6,0.0735632183908046,0.0002748412433298,0.0,0.2115572967678746,1.0,User_448,outandin
461,1,6,0.0735632183908046,0.0005308192838892,0.0,0.2221242838254737,0.3333333333333333,User_461,outandin
474,1,6,0.0735632183908046,0.0005308192838892,0.0,0.2221242838254737,0.3333333333333333,User_474,outandin
483,1,6,0.0735632183908046,0.0002654096419446,0.0,0.2221242838254737,0.3333333333333333,User_483,outandin
675,1,6,0.0735632183908046,0.0005308192838892,0.0,0.2221242838254737,0.3333333333333333,User_675,outandin
951,1,6,0.0735632183908046,0.0013515614653679,0.0,0.2400381012859184,0.3333333333333333,User_951,outandin
1211,1,6,0.0735632183908046,3.909199661930361e-06,0.0,0.1731760393998396,0.3333333333333333,User_1211,outandin
1343,1,6,0.0735632183908046,0.0005118150485769,0.0,0.2187183567192246,0.3333333333333333,User_1343,outandin
1545,1,6,0.0735632183908046,7.075336842674212e-06,0.0,0.1746765249537892,0.3333333333333333,User_1545,outandin
549,2,6,0.0735632183908046,0.0017170644190742,2.58237940321593e-05,0.2408410321758521,0.3333333333333333,User_549,outandin
572,2,6,0.0735632183908046,0.000184338099694,9.891693463644198e-05,0.2144072603516733,0.3333333333333333,User_572,outandin
660,2,6,0.0735632183908046,0.0002750231615488,0.0013227513227513,0.2116165150454863,0.3333333333333333,User_660,outandin
669,2,6,0.0735632183908046,0.0006034264751997,0.0084882420483881,0.2360287230721199,0.3333333333333333,User_669,outandin
720,2,6,0.0735632183908046,0.0077758122116855,1.9987912552455663e-06,0.2687044606362182,0.3333333333333333,User_720,outandin
318,3,6,0.0735632183908046,0.0019784614678752,3.454861222349655e-05,0.2445414847161572,0.3333333333333333,User_318,incoming
652,3,6,0.0735632183908046,0.0011292545779788,7.684746682099427e-06,0.2342007434944238,0.3333333333333333,User_652,outandin
655,3,6,0.0735632183908046,0.0226527119453658,0.0097170093635963,0.3042865767760113,0.3333333333333333,User_655,outandin
1110,3,6,0.0735632183908046,0.0001519866107481,0.0023395606223985,0.2094182825484764,0.3333333333333333,User_1110,outandin
415,4,6,0.0735632183908046,0.0018661681319502,0.0039546749927665,0.2638283022160181,0.3333333333333333,User_415,incoming
496,4,6,0.0735632183908046,0.0029223976291075,0.003846579014857,0.2641048034934498,0.3333333333333333,User_496,outandin
507,4,6,0.0735632183908046,0.0018187374259953,0.0002151874959695,0.2515806988352745,0.3333333333333333,User_507,incoming
164,5,6,0.0735632183908046,0.0099496470978197,0.0016670153322673,0.2798963346908552,0.3333333333333333,User_164,outandin
184,6,6,0.0735632183908046,0.0249833489907094,0.001202869271976,0.3049001814882032,1.0,User_184,incoming
499,6,6,0.0735632183908046,0.0170470829914791,0.0010949535177393,0.3067559342665855,1.0,User_499,outandin
576,6,6,0.0735632183908046,0.0046638481710247,0.0008328164738513,0.2659162856137883,0.3333333333333333,User_576,outandin
216,7,6,0.0735632183908046,0.0069685458245583,0.0008026303136843,0.2773294203961849,1.0,User_216,outandin
261,8,6,0.0735632183908046,0.0262734710092976,0.0036844264656237,0.3157894736842105,0.3333333333333333,User_261,outandin
436,8,6,0.0735632183908046,0.0053435603175506,0.0041084496999061,0.2682753726046841,0.3333333333333333,User_436,incoming
163,9,6,0.0735632183908046,0.0137252085106778,0.000812571086112,0.2977550216620717,0.3333333333333333,User_163,outandin
462,15,6,0.0735632183908046,0.0103187361102344,0.0067536592826531,0.2854984894259819,1.0,User_462,outandin
382,1,7,0.0331053351573187,0.0022563635889589,0.0,0.2632770329096291,0.3333333333333333,User_382,outandin
471,1,7,0.0331053351573187,0.0007392955132848,0.0,0.2275395033860045,0.3333333333333333,User_471,outandin
531,1,7,0.0331053351573187,0.0003893992272349,0.0,0.2193211488250653,0.3333333333333333,User_531,outandin
613,1,7,0.0331053351573187,0.0003893992272349,0.0,0.2193211488250653,0.3333333333333333,User_613,outandin
668,1,7,0.0331053351573187,0.002901813307273,0.0,0.2546311889525092,0.3333333333333333,User_668,outandin
738,1,7,0.0331053351573187,0.0018594281580522,0.0,0.2435174746335963,0.3333333333333333,User_738,outandin
745,1,7,0.0331053351573187,0.0009077412204712,0.0,0.2262118491921005,0.3333333333333333,User_745,outandin
766,1,7,0.0331053351573187,0.0007392955132848,0.0,0.2275395033860045,0.3333333333333333,User_766,outandin
783,1,7,0.0331053351573187,0.0039061543270825,0.0,0.2640586797066014,0.3333333333333333,User_783,outandin
803,1,7,0.0331053351573187,0.0032090369540914,0.0,0.2548887390424814,0.3333333333333333,User_803,outandin
813,1,7,0.0331053351573187,0.0039061543270825,0.0,0.2640586797066014,0.3333333333333333,User_813,outandin
952,1,7,0.0331053351573187,0.000462863002402,0.0,0.2286405564796612,0.3333333333333333,User_952,outandin
1149,1,7,0.0331053351573187,0.0001415902777275,0.0,0.2130777903043968,0.3333333333333333,User_1149,outandin
1155,1,7,0.0331053351573187,0.0011281817944794,0.0,0.2632770329096291,0.3333333333333333,User_1155,outandin
1170,1,7,0.0331053351573187,0.0005936923980395,0.0,0.2245322245322245,0.3333333333333333,User_1170,incoming
1175,1,7,0.0331053351573187,0.000462863002402,0.0,0.2286405564796612,0.3333333333333333,User_1175,outandin
1287,1,7,0.0331053351573187,7.079513886379263e-05,0.0,0.2130777903043968,0.3333333333333333,User_1287,outandin
1309,1,7,0.0331053351573187,0.000728858110852,0.0,0.2295081967213114,0.3333333333333333,User_1309,outandin
1311,1,7,0.0331053351573187,0.000728858110852,0.0,0.2295081967213114,0.3333333333333333,User_1311,outandin
1381,1,7,0.0331053351573187,0.0013242639124979,0.0,0.2439890269485234,0.3333333333333333,User_1381,outandin
1408,1,7,0.0331053351573187,0.0013242639124979,0.0,0.2439890269485234,0.3333333333333333,User_1408,outandin
1467,1,7,0.0331053351573187,0.0013242639124979,0.0,0.2439890269485234,0.3333333333333333,User_1467,outandin
277,2,7,0.0331053351573187,0.0055703147319251,0.0001298151178478,0.2830400599026582,0.3333333333333333,User_277,outandin
299,2,7,0.0331053351573187,0.0081407946492704,1.7500551850128882e-05,0.2721382289416846,0.3333333333333333,User_299,outandin
544,2,7,0.0331053351573187,0.0069435228603178,1.2545541410860456e-05,0.2660566602146753,0.3333333333333333,User_544,outandin
625,2,7,0.0331053351573187,0.0026152091197902,0.0,0.2727764748331228,1.0,User_625,outandin
674,2,7,0.0331053351573187,0.0060829695750326,7.737638130629213e-07,0.2687044606362182,0.3333333333333333,User_674,outandin
782,2,7,0.0331053351573187,0.0042292564038839,0.0,0.2644743746720308,0.3333333333333333,User_782,incoming
850,2,7,0.0331053351573187,0.002541796625382,0.0004609051779145,0.2551468106648666,0.3333333333333333,User_850,outandin
870,2,7,0.0331053351573187,0.0014410217897859,4.160455810711435e-05,0.2474631751227496,1.0,User_870,incoming
1141,2,7,0.0331053351573187,0.0002708457003841,0.0,0.2345276872964169,0.3333333333333333,User_1141,outandin
1142,2,7,0.0331053351573187,0.0002708457003841,0.0,0.2345276872964169,0.3333333333333333,User_1142,outandin
1144,2,7,0.0331053351573187,0.0002930556395008,0.0,0.2381852551984877,0.3333333333333333,User_1144,outandin
1206,2,7,0.0331053351573187,0.0002498474674422,3.063950780694659e-06,0.2203760384783559,0.3333333333333333,User_1206,outandin
1209,2,7,0.0331053351573187,6.04087939937619e-05,3.525207695945041e-05,0.1979057591623036,0.3333333333333333,User_1209,outandin
1214,2,7,0.0331053351573187,0.0008826597104082,2.354239961151247e-05,0.2322223928735985,0.3333333333333333,User_1214,outandin
392,3,7,0.0331053351573187,0.0041415857342145,0.0004673075331589,0.2695667676947763,0.3333333333333333,User_392,outandin
672,3,7,0.0331053351573187,0.0072510456864123,0.0014850763189243,0.2907133243606998,0.3333333333333333,User_672,outandin
681,3,7,0.0331053351573187,0.0089746194392262,1.0367061581436588e-05,0.2781456953642384,0.3333333333333333,User_681,outandin
763,3,7,0.0331053351573187,0.0054942051431093,0.000505685471669,0.2778900937327697,0.3333333333333333,User_763,outandin
787,3,7,0.0331053351573187,0.0044592130872527,6.930364861095062e-07,0.2570117287098419,0.3333333333333333,User_787,outandin
811,3,7,0.0331053351573187,0.0044922340168565,1.0526164694538412e-05,0.2609145815358067,0.3333333333333333,User_811,outandin
1129,3,7,0.0331053351573187,0.0026367703708625,1.9705981685374716e-05,0.2524628485556854,0.3333333333333333,User_1129,outandin
1168,3,7,0.0331053351573187,0.0029134057927163,0.0001492260042497,0.2599724896836313,0.3333333333333333,User_1168,outandin
1174,3,7,0.0331053351573187,0.0084394551936719,0.0,0.2824056779977587,0.3333333333333333,User_1174,outandin
1227,3,7,0.0331053351573187,0.0039073141298411,0.000590419821884,0.2557510148849797,1.0,User_1227,outandin
1308,3,7,0.0331053351573187,0.0048299409080845,0.0003134646278417,0.291161178509532,0.3333333333333333,User_1308,outandin
617,4,7,0.0331053351573187,0.0089941243012648,0.0003760972006708,0.2908811081185071,0.3333333333333333,User_617,outandin
653,4,7,0.0331053351573187,0.011135639764325,6.5794869934262295e-06,0.2770753161077515,0.3333333333333333,User_653,outandin
666,4,7,0.0331053351573187,0.0298407217037899,1.6716401909886594e-05,0.3222506393861892,0.3333333333333333,User_666,outandin
784,4,7,0.0331053351573187,0.0062812227829999,0.0002213929411634,0.2747093023255814,0.3333333333333333,User_784,outandin
788,4,7,0.0331053351573187,0.0041155612586397,0.0002282508511391,0.2669491525423729,0.3333333333333333,User_788,incoming
805,4,7,0.0331053351573187,0.0102722551083013,0.0001147286186371,0.28125,0.3333333333333333,User_805,outandin
958,4,7,0.0331053351573187,0.0055018252954185,0.000495666382678,0.2735661299077257,0.3333333333333333,User_958,outandin
1128,4,7,0.0331053351573187,0.0065307798812435,0.0001880481482304,0.2837305310564834,0.6666666666666666,User_1128,incoming
1133,4,7,0.0331053351573187,0.001633088241869,0.0002613911512936,0.248316636557727,0.3333333333333333,User_1133,outandin
1140,4,7,0.0331053351573187,0.0043621686878439,6.521328717786882e-05,0.2786069651741293,0.3333333333333333,User_1140,outandin
1147,4,7,0.0331053351573187,0.0027519866006041,0.0032324418160784,0.2707251566696508,0.3333333333333333,User_1147,outandin
1244,4,7,0.0331053351573187,0.0055990132473262,0.0011615947185866,0.2747093023255814,0.3333333333333333,User_1244,incoming
357,5,7,0.0331053351573187,0.0065133594170437,0.0021787860898768,0.2834645669291338,1.0,User_357,outandin
616,5,7,0.0331053351573187,0.0273101439783417,0.0008460025091442,0.310536044362292,0.3333333333333333,User_616,incoming
1065,5,7,0.0331053351573187,0.0010980520100264,0.0004040725253872,0.2439890269485234,0.3333333333333333,User_1065,incoming
688,6,7,0.0331053351573187,0.0107337678852628,0.0002422786943417,0.2863094110963832,0.3333333333333333,User_688,outandin
1107,6,7,0.0331053351573187,0.0131324634603689,0.0005723108919957,0.2936492522819965,0.3333333333333333,User_1107,incoming
1119,6,7,0.0331053351573187,0.0115413871314751,0.0018134347242381,0.2894887995404939,0.3333333333333333,User_1119,outandin
1145,6,7,0.0331053351573187,0.0062984663200112,0.0017547478612586,0.2928529924462522,0.3333333333333333,User_1145,outandin
1412,6,7,0.0331053351573187,0.0126522655916197,5.5198095939887336e-06,0.2981660422007494,0.3333333333333333,User_1412,incoming
633,7,7,0.0331053351573187,0.0176456774324998,0.00166377962028,0.2922868741542625,0.3333333333333333,User_633,incoming
412,8,7,0.0331053351573187,0.0143712544100029,0.0027205201034363,0.2945072068562524,1.0,User_412,outandin
446,8,7,0.0331053351573187,0.0152044469820059,0.0010583585614808,0.2971698113207547,0.3333333333333333,User_446,incoming
804,8,7,0.0331053351573187,0.0091228543282946,0.0017282956530372,0.2950819672131147,1.0,User_804,outandin
1340,8,7,0.0331053351573187,0.005124448848117,0.0028693402930502,0.2866894197952218,0.3333333333333333,User_1340,outandin
929,9,7,0.0331053351573187,0.014165630246862,0.0027495635509306,0.2978136694898562,1.0,User_929,outandin
1139,9,7,0.0331053351573187,0.0054048754304149,0.0019211762923622,0.285014137606032,0.3333333333333333,User_1139,outandin
1143,9,7,0.0331053351573187,0.0062683670096511,0.0020938028901604,0.2934782608695652,0.3333333333333333,User_1143,outandin
298,10,7,0.0331053351573187,0.0075697522935281,0.0034964913445282,0.2808842652795839,0.3333333333333333,User_298,outandin
710,10,7,0.0331053351573187,0.0110324921011339,0.0019956213749324,0.299880999603332,0.3333333333333333,User_710,incoming
917,10,7,0.0331053351573187,0.0089969305947696,0.0053111414018868,0.2963543708349667,0.3333333333333333,User_917,incoming
228,13,7,0.0331053351573187,0.0485206670029266,0.0101727790802476,0.3410013531799729,0.3333333333333333,User_228,incoming
654,14,7,0.0331053351573187,0.0361453435497977,0.0024642582608701,0.3218390804597701,0.3333333333333333,User_654,incoming
266,18,7,0.0331053351573187,0.0564050235656198,0.0110375631980562,0.3415405466455839,0.3333333333333333,User_266,incoming
1368,22,7,0.0331053351573187,0.025740309537189,0.0253890718429644,0.322663252240717,1.0,User_1368,outandin
309,25,7,0.0331053351573187,0.0438602365440242,0.0319210962454217,0.3572778827977316,0.3333333333333333,User_309,incoming
592,28,7,0.0331053351573187,0.0661042379517296,0.0027689182851056,0.3539325842696629,0.3333333333333333,User_592,incoming
270,33,7,0.0331053351573187,0.0759253334906719,0.0154562472708301,0.3587188612099644,0.3333333333333333,User_270,incoming
634,34,7,0.0331053351573187,0.0623808526597427,0.0142864347171807,0.3420040714770413,0.3333333333333333,User_634,incoming
456,1,8,0.0454227812718378,0.0007204163914158,0.0,0.2241328194485621,0.3333333333333333,User_456,outandin
575,1,8,0.0454227812718378,0.0007204163914158,0.0,0.2241328194485621,0.3333333333333333,User_575,outandin
739,1,8,0.0454227812718378,9.73574897199944e-05,0.0,0.1978798586572438,0.3333333333333333,User_739,outandin
756,1,8,0.0454227812718378,4.953657425771682e-05,0.0,0.1993145267598207,0.3333333333333333,User_756,incoming
819,1,8,0.0454227812718378,0.0003602081957079,0.0,0.2241328194485621,1.0,User_819,outandin
936,1,8,0.0454227812718378,0.0003602081957079,0.0,0.2241328194485621,0.3333333333333333,User_936,outandin
944,1,8,0.0454227812718378,0.0001205292949312,0.0,0.2034993270524899,0.3333333333333333,User_944,outandin
966,1,8,0.0454227812718378,0.0001205292949312,0.0,0.2034993270524899,0.3333333333333333,User_966,outandin
989,1,8,0.0454227812718378,4.413148411842521e-05,0.0,0.1919025257012311,0.3333333333333333,User_989,outandin
996,1,8,0.0454227812718378,4.413148411842521e-05,0.0,0.1919025257012311,0.3333333333333333,User_996,outandin
1075,1,8,0.0454227812718378,5.307092567776425e-05,0.0,0.2017614091273018,0.3333333333333333,User_1075,outandin
1148,1,8,0.0454227812718378,0.0003602081957079,0.0,0.2241328194485621,0.3333333333333333,User_1148,outandin
1152,1,8,0.0454227812718378,0.0005429971237819,0.0,0.2271975957926371,0.3333333333333333,User_1152,outandin
1167,1,8,0.0454227812718378,0.0005429971237819,0.0,0.2271975957926371,0.3333333333333333,User_1167,outandin
1210,1,8,0.0454227812718378,0.0003492133842656,0.0,0.2162162162162162,0.3333333333333333,User_1210,outandin
1212,1,8,0.0454227812718378,0.0003492133842656,0.0,0.2162162162162162,0.3333333333333333,User_1212,outandin
1274,1,8,0.0454227812718378,9.338169031335092e-05,0.0,0.1972088170079561,0.3333333333333333,User_1274,outandin
1276,1,8,0.0454227812718378,9.338169031335092e-05,0.0,0.1972088170079561,0.3333333333333333,User_1276,outandin
466,2,8,0.0454227812718378,0.0050439084928507,0.0,0.267752789091553,0.3333333333333333,User_466,outandin
560,2,8,0.0454227812718378,0.0009344706060716,0.0006089927130782,0.2315821718486751,0.3333333333333333,User_560,outandin
839,2,8,0.0454227812718378,9.22080579376463e-05,8.27266710787558e-06,0.1981651376146789,0.3333333333333333,User_839,outandin
874,2,8,0.0454227812718378,0.0006190695774228,4.7249936947708845e-06,0.2253017434063478,0.3333333333333333,User_874,outandin
879,2,8,0.0454227812718378,0.0026766145962561,2.2247877255752896e-05,0.2589928057553957,0.3333333333333333,User_879,outandin
889,2,8,0.0454227812718378,0.0007469518542547,0.0001197596308647,0.228364295423652,0.3333333333333333,User_889,outandin
946,2,8,0.0454227812718378,0.000525085721026,1.443492916508378e-05,0.2265507941264609,0.3333333333333333,User_946,outandin
977,2,8,0.0454227812718378,0.0030344604115523,4.568514201575457e-06,0.2590815627141878,0.3333333333333333,User_977,outandin
987,2,8,0.0454227812718378,0.0024819471924997,4.170807433652391e-06,0.2512045190230935,0.3333333333333333,User_987,outandin
734,3,8,0.0454227812718378,0.0018922066146071,0.0014635539119385,0.2466557911908646,0.3333333333333333,User_734,outandin
834,3,8,0.0454227812718378,0.0006935215630811,0.0031833126733271,0.250289687137891,0.3333333333333333,User_834,outandin
432,4,8,0.0454227812718378,0.0029937685899736,0.0003913952234274,0.2623633524206142,0.3333333333333333,User_432,outandin
459,4,8,0.0454227812718378,0.001926030753597,0.0014573497631181,0.2488888888888888,0.3333333333333333,User_459,outandin
586,4,8,0.0454227812718378,0.0123741964547713,3.226162306756166e-05,0.29513956666016,0.3333333333333333,User_586,outandin
835,4,8,0.0454227812718378,0.002541927396028,2.045573765658226e-05,0.2604651162790697,0.3333333333333333,User_835,outandin
866,4,8,0.0454227812718378,0.0079228828685649,0.0022815656787739,0.282089552238806,0.3333333333333333,User_866,outandin
902,4,8,0.0454227812718378,0.0039393001939412,0.0011415682755432,0.2756608933454877,0.3333333333333333,User_902,outandin
903,4,8,0.0454227812718378,0.0005808874144311,6.848514236137274e-05,0.2321154436598096,0.3333333333333333,User_903,incoming
1064,4,8,0.0454227812718378,0.0018153339222802,0.0026449190358301,0.2456140350877192,0.3333333333333333,User_1064,outandin
516,5,8,0.0454227812718378,0.0198387505600639,5.129176003814319e-05,0.2969946965232763,0.3333333333333333,User_516,outandin
1200,5,8,0.0454227812718378,0.00678771166268,0.0026453119301989,0.2758117475373951,0.3333333333333333,User_1200,outandin
1322,5,8,0.0454227812718378,0.0038131508853954,0.0004383035077591,0.2630480167014614,0.3333333333333333,User_1322,incoming
320,6,8,0.0454227812718378,0.0237043174530595,0.0017388930157463,0.3100266557309821,0.3333333333333333,User_320,outandin
610,6,8,0.0454227812718378,0.0081463189316432,0.000253996285099,0.2818266542404473,0.3333333333333333,User_610,outandin
885,6,8,0.0454227812718378,0.0016047572838111,0.0004028935264707,0.2440284054228534,0.3333333333333333,User_885,outandin
410,7,8,0.0454227812718378,0.0264195725942984,0.0047169688673104,0.3085084676596613,0.3333333333333333,User_410,outandin
755,7,8,0.0454227812718378,0.000857714563803,0.0034140073351022,0.2374371859296482,0.3333333333333333,User_755,outandin
943,7,8,0.0454227812718378,0.0023429671902841,0.0028680965878436,0.2554485554992397,1.0,User_943,outandin
972,8,8,0.0454227812718378,0.0034038194140011,0.0037430455717163,0.2703862660944206,0.3333333333333333,User_972,outandin
475,9,8,0.0454227812718378,0.0050710315060368,0.0039337903242445,0.2755604155276107,0.3333333333333333,User_475,outandin
578,9,8,0.0454227812718378,0.0069636086441332,0.0006682743788948,0.2692307692307692,0.3333333333333333,User_578,outandin
760,10,8,0.0454227812718378,0.0010315148347308,0.0044349319307796,0.2527160287481196,0.3333333333333333,User_760,incoming
1028,11,8,0.0454227812718378,0.0105532443511175,0.0033696585429505,0.2939346811819596,0.3333333333333333,User_1028,incoming
214,12,8,0.0454227812718378,0.0268387873890084,0.0066399236331315,0.3078802687843616,1.0,User_214,outandin
495,13,8,0.0454227812718378,0.0224482487190604,0.0023777848751177,0.313627878033603,0.3333333333333333,User_495,outandin
443,16,8,0.0454227812718378,0.0140051052942312,0.0076261424576792,0.2888252148997134,1.0,User_443,outandin
662,1,9,0.0386317907444668,0.0004606593434071,0.0,0.2227788419036393,0.3333333333333333,User_662,outandin
684,1,9,0.0386317907444668,0.0004846001667428,0.0,0.2195121951219512,0.3333333333333333,User_684,outandin
693,1,9,0.0386317907444668,0.0008984189119932,0.0,0.2275737507525587,0.3333333333333333,User_693,outandin
698,1,9,0.0386317907444668,0.0007043080603765,0.0,0.2353673723536737,0.3333333333333333,User_698,outandin
796,1,9,0.0386317907444668,0.0045684181440931,0.0,0.2649842271293375,0.3333333333333333,User_796,outandin
831,1,9,0.0386317907444668,0.0003201995061858,0.0,0.222680412371134,0.3333333333333333,User_831,outandin
918,1,9,0.0386317907444668,0.0045684181440931,0.0,0.2649842271293375,0.3333333333333333,User_918,outandin
1061,1,9,0.0386317907444668,0.0013062701944166,0.0,0.2430086788813886,0.3333333333333333,User_1061,outandin
1204,1,9,0.0386317907444668,0.0036493228881978,0.0,0.2624088858035404,0.3333333333333333,User_1204,incoming
1258,1,9,0.0386317907444668,0.0045684181440931,0.0,0.2649842271293375,0.3333333333333333,User_1258,incoming
1297,1,9,0.0386317907444668,0.0006323268610627,0.0,0.24,0.3333333333333333,User_1297,outandin
1313,1,9,0.0386317907444668,0.00117345287894,0.0,0.2329379140348174,0.3333333333333333,User_1313,outandin
1321,1,9,0.0386317907444668,0.0036493228881978,0.0,0.2624088858035404,0.3333333333333333,User_1321,outandin
1347,1,9,0.0386317907444668,0.002555646548185,0.0,0.2511627906976744,0.3333333333333333,User_1347,outandin
1424,1,9,0.0386317907444668,0.0013062701944166,0.0,0.2430086788813886,0.3333333333333333,User_1424,outandin
1521,1,9,0.0386317907444668,0.0013062701944166,0.0,0.2430086788813886,0.3333333333333333,User_1521,incoming
1527,1,9,0.0386317907444668,0.0015029460935295,0.0,0.2473417307377719,0.3333333333333333,User_1527,incoming
686,2,9,0.0386317907444668,0.0049377261850659,0.0,0.2514551804423748,0.3333333333333333,User_686,outandin
703,2,9,0.0386317907444668,0.0023906212662781,1.3131217631548538e-06,0.2516225661507738,1.0,User_703,outandin
751,2,9,0.0386317907444668,0.0078398715158098,2.1299420940150824e-06,0.2771260997067448,0.3333333333333333,User_751,outandin
910,2,9,0.0386317907444668,0.00507525779867,0.0001040870701246,0.2802594995366079,1.0,User_910,outandin
942,2,9,0.0386317907444668,0.0012338950802519,8.882318637237588e-06,0.250289687137891,0.3333333333333333,User_942,outandin
1025,2,9,0.0386317907444668,0.0011716669347339,1.1465639970516442e-05,0.2464949462014998,0.3333333333333333,User_1025,outandin
1076,2,9,0.0386317907444668,0.0003786894930271,0.0,0.2382603214623384,0.3333333333333333,User_1076,outandin
1183,2,9,0.0386317907444668,0.0039839119658689,6.536545519225858e-05,0.26517011574886,0.3333333333333333,User_1183,outandin
1199,2,9,0.0386317907444668,0.0015111953096238,1.6280625542861213e-05,0.2446601941747573,0.3333333333333333,User_1199,outandin
1295,2,9,0.0386317907444668,0.0065237655706079,7.95476658197657e-05,0.2729241877256317,1.0,User_1295,outandin
1307,2,9,0.0386317907444668,0.0050535633645808,2.3105384844168133e-05,0.2723833543505675,0.3333333333333333,User_1307,outandin
1316,2,9,0.0386317907444668,0.0084745724711757,0.0,0.2779411764705882,0.0,User_1316,incoming
1337,2,9,0.0386317907444668,0.0087312467275634,0.0,0.2774821068085887,0.3333333333333333,User_1337,outandin
1526,2,9,0.0386317907444668,0.0017470856965823,0.0,0.2520840280093364,0.3333333333333333,User_1526,incoming
158,3,9,0.0386317907444668,0.0107164617975695,0.0001405800369861,0.2787096774193548,0.3333333333333333,User_158,outandin
160,3,9,0.0386317907444668,0.0115959984459786,5.771837429028426e-06,0.2872886186585597,1.0,User_160,outandin
623,3,9,0.0386317907444668,0.0041820931533067,2.271350748531164e-05,0.263552379292313,0.3333333333333333,User_623,outandin
708,3,9,0.0386317907444668,0.0019709213909532,5.125343516821883e-06,0.2485615650172612,0.3333333333333333,User_708,outandin
1098,3,9,0.0386317907444668,0.0244710052021035,0.0,0.3098995695839311,0.3333333333333333,User_1098,incoming
1134,3,9,0.0386317907444668,0.0151413438817806,5.836096725132683e-07,0.2923433874709977,0.3333333333333333,User_1134,outandin
1310,3,9,0.0386317907444668,0.0051644302726536,1.871641093907662e-05,0.2698554345886132,0.3333333333333333,User_1310,incoming
1338,3,9,0.0386317907444668,0.0100734752737593,7.237449515255822e-05,0.2883295194508009,0.3333333333333333,User_1338,outandin
1443,3,9,0.0386317907444668,0.0034907859361692,0.0,0.2648449816079873,0.3333333333333333,User_1443,outandin
605,4,9,0.0386317907444668,0.0188400397479558,1.4473079741919904e-05,0.3005366726296959,0.3333333333333333,User_605,outandin
661,4,9,0.0386317907444668,0.0089549074496259,0.0014082048505235,0.2865807429871114,0.3333333333333333,User_661,outandin
744,4,9,0.0386317907444668,0.0158291203920985,3.785364077304711e-05,0.2931937172774869,0.3333333333333333,User_744,outandin
1066,4,9,0.0386317907444668,0.0108499598089635,1.5139324248012483e-05,0.2854984894259819,0.3333333333333333,User_1066,outandin
